  -14.2900000000    0.0781998046    0.0004627619
  -14.2800000000    0.0780811244    0.0004598316
  -14.2700000000    0.0779629823    0.0004569502
  -14.2600000000    0.0778453693    0.0004541164
  -14.2500000000    0.0777282769    0.0004513290
  -14.2400000000    0.0776116967    0.0004485867
  -14.2300000000    0.0774956206    0.0004458883
  -14.2200000000    0.0773800406    0.0004432326
  -14.2100000000    0.0772649492    0.0004406186
  -14.2000000000    0.0771503386    0.0004380452
  -14.1900000000    0.0770362017    0.0004355113
  -14.1800000000    0.0769225312    0.0004330160
  -14.1700000000    0.0768093203    0.0004305582
  -14.1600000000    0.0766965620    0.0004281371
  -14.1500000000    0.0765842498    0.0004257516
  -14.1400000000    0.0764723773    0.0004234011
  -14.1300000000    0.0763609380    0.0004210846
  -14.1200000000    0.0762499259    0.0004188012
  -14.1100000000    0.0761393349    0.0004165503
  -14.1000000000    0.0760291592    0.0004143309
  -14.0900000000    0.0759193930    0.0004121425
  -14.0800000000    0.0758100308    0.0004099842
  -14.0700000000    0.0757010670    0.0004078554
  -14.0600000000    0.0755924964    0.0004057554
  -14.0500000000    0.0754843136    0.0004036835
  -14.0400000000    0.0753765137    0.0004016391
  -14.0300000000    0.0752690915    0.0003996216
  -14.0200000000    0.0751620423    0.0003976304
  -14.0100000000    0.0750553612    0.0003956648
  -14.0000000000    0.0749490436    0.0003937244
  -13.9900000000    0.0748430848    0.0003918086
  -13.9800000000    0.0747374805    0.0003899169
  -13.9700000000    0.0746322263    0.0003880487
  -13.9600000000    0.0745273178    0.0003862036
  -13.9500000000    0.0744227509    0.0003843810
