  -14.6100000000    0.0520070569    0.0121814922
  -14.6000000000    0.0499590514    0.0119189597
  -14.5900000000    0.0479409641    0.0117021693
  -14.5800000000    0.0459484649    0.0115244978
  -14.5700000000    0.0439775250    0.0113806604
  -14.5600000000    0.0420244129    0.0112664380
  -14.5500000000    0.0400856724    0.0111784708
  -14.5400000000    0.0381580935    0.0111141035
  -14.5300000000    0.0362386789    0.0110712705
  -14.5200000000    0.0343246107    0.0110484129
  -14.5100000000    0.0324132177    0.0110444210
  -14.5000000000    0.0305019446    0.0110585991
  -14.4900000000    0.0285883238    0.0110906515
  -14.4800000000    0.0266699498    0.0111406880
  -14.4700000000    0.0247444594    0.0112092512
  -14.4600000000    0.0228095172    0.0112973688
  -14.4500000000    0.0208628133    0.0114066356
  -14.4400000000    0.0189020773    0.0115393344
  -14.4300000000    0.0169251238    0.0116986048
  -14.4200000000    0.0149299472    0.0118886776
  -14.4100000000    0.0129149036    0.0121151902
  -14.4000000000    0.0108790411    0.0123856053
  -14.3900000000    0.0088226812    0.0127097431
  -14.3800000000    0.0067484293    0.0131004101
  -14.3700000000    0.0046628972    0.0135740198
  -14.3600000000    0.0025795693    0.0141508835
  -14.3500000000    0.0005233604    0.0148543527
  -14.3400000000   -0.0014627843    0.0157069993
  -14.3300000000   -0.0033102253    0.0167204033
  -14.3200000000   -0.0049211062    0.0178738526
  -14.3100000000   -0.0061827632    0.0190809786
  -14.3000000000   -0.0070203308    0.0201618165
  -14.2900000000   -0.0074849958    0.0208695599
  -14.2800000000   -0.0078040357    0.0210108528
  -14.2700000000   -0.0082937475    0.0205831396
  -14.2600000000   -0.0091840919    0.0197755274
  -14.2500000000   -0.0105305158    0.0188328167
  -14.2400000000   -0.0122622549    0.0179354267
  -14.2300000000   -0.0142694150    0.0171716824
  -14.2200000000   -0.0164554448    0.0165646143
  -14.2100000000   -0.0187519688    0.0161046654
  -14.2000000000   -0.0211157131    0.0157707949
  -14.1900000000   -0.0235211201    0.0155407035
  -14.1800000000   -0.0259538755    0.0153946832
  -14.1700000000   -0.0284064315    0.0153164233
  -14.1600000000   -0.0308753234    0.0152925941
  -14.1500000000   -0.0333598532    0.0153122043
  -14.1400000000   -0.0358615628    0.0153663795
  -14.1300000000   -0.0383836368    0.0154486839
  -14.1200000000   -0.0409297373    0.0155552559
  -14.1100000000   -0.0435028959    0.0156840860
  -14.1000000000   -0.0461052631    0.0158339217
  -14.0900000000   -0.0487385056    0.0160036151
  -14.0800000000   -0.0514042221    0.0161920046
  -14.0700000000   -0.0541041312    0.0163980085
  -14.0600000000   -0.0568400997    0.0166207129
  -14.0500000000   -0.0596141112    0.0168594074
