  -14.3200000000    0.0488676474    0.0569043181
  -14.3100000000    0.0486545356    0.0577378523
  -14.3000000000    0.0485129444    0.0584975147
  -14.2900000000    0.0484337403    0.0591712288
  -14.2800000000    0.0484053688    0.0597482442
  -14.2700000000    0.0484141060    0.0602197118
  -14.2600000000    0.0484444701    0.0605791960
  -14.2500000000    0.0484797722    0.0608230750
  -14.2400000000    0.0485027695    0.0609507837
  -14.2300000000    0.0484963671    0.0609648744
  -14.2200000000    0.0484443090    0.0608708855
  -14.2100000000    0.0483318007    0.0606770353
  -14.2000000000    0.0481460144    0.0603937709
  -14.1900000000    0.0478764435    0.0600332223
  -14.1800000000    0.0475150931    0.0596086116
  -14.1700000000    0.0470565118    0.0591336688
  -14.1600000000    0.0464976830    0.0586220976
  -14.1500000000    0.0458378070    0.0580871212
  -14.1400000000    0.0450780085    0.0575411253
  -14.1300000000    0.0442210016    0.0569954046
  -14.1200000000    0.0432707453    0.0564600076
  -14.1100000000    0.0422321100    0.0559436669
  -14.1000000000    0.0411105740    0.0554538022
  -14.0900000000    0.0399119599    0.0549965757
  -14.0800000000    0.0386422140    0.0545769877
  -14.0700000000    0.0373072314    0.0541989952
  -14.0600000000    0.0359127227    0.0538656434
  -14.0500000000    0.0344641184    0.0535792013
  -14.0400000000    0.0329665063    0.0533412943
